time (in seconds),queue density
299.741,0.657439
299.808,0.681281
299.875,0.681281
299.941,0.681281
300.008,0.681281
300.074,0.681281
300.141,0.681281
300.208,0.681281
300.274,0.681281
300.341,0.681281
300.407,0.681281
300.474,0.787781
300.541,0.787781
300.607,0.787781
300.674,0.787781
300.74,0.787781
300.807,0.787781
300.874,0.787781
300.94,0.787781
301.007,0.787781
301.073,0.787781
301.14,0.886274
301.207,0.886274
301.273,0.886274
301.34,0.886274
301.407,0.886274
301.473,0.886274
301.54,0.886274
301.606,0.886274
301.673,0.886274
301.74,0.886274
301.806,0.924991
301.873,0.924991
301.939,0.924991
302.006,0.924991
302.073,0.924991
302.139,0.924991
302.206,0.924991
302.272,0.924991
302.339,0.924991
302.406,0.924991
302.472,0.932229
302.539,0.932229
302.606,0.932229
302.672,0.932229
302.739,0.932229
302.805,0.932229
302.872,0.932229
302.939,0.932229
303.005,0.932229
303.072,0.932229
303.138,0.9263
303.205,0.9263
303.272,0.9263
303.338,0.9263
303.405,0.9263
303.471,0.9263
303.538,0.9263
303.605,0.9263
303.671,0.9263
303.738,0.9263
303.804,0.889903
303.871,0.889903
303.938,0.889903
304.004,0.889903
304.071,0.889903
304.138,0.889903
304.204,0.889903
304.271,0.889903
304.337,0.889903
304.404,0.889903
304.471,0.821078
304.537,0.821078
304.604,0.821078
304.67,0.821078
304.737,0.821078
304.804,0.821078
304.87,0.821078
304.937,0.821078
305.003,0.821078
305.07,0.821078
305.137,0.757904
305.203,0.757904
305.27,0.757904
305.336,0.757904
305.403,0.757904
305.47,0.757904
305.536,0.757904
305.603,0.757904
305.67,0.757904
305.736,0.757904
305.803,0.764817
305.869,0.764817
305.936,0.764817
306.003,0.764817
306.069,0.764817
306.136,0.764817
306.202,0.764817
306.269,0.764817
306.336,0.764817
306.402,0.764817
306.469,0.819123
306.535,0.819123
306.602,0.819123
306.669,0.819123
306.735,0.819123
306.802,0.819123
306.868,0.819123
306.935,0.819123
307.002,0.819123
307.068,0.819123
307.135,0.833238
307.202,0.833238
307.268,0.833238
307.335,0.833238
307.401,0.833238
307.468,0.833238
307.535,0.833238
307.601,0.833238
307.668,0.833238
307.734,0.833238
307.801,0.828516
307.868,0.828516
307.934,0.828516
308.001,0.828516
308.067,0.828516
308.134,0.828516
308.201,0.828516
308.267,0.828516
308.334,0.828516
308.401,0.828516
308.467,0.686849
308.534,0.686849
308.6,0.686849
308.667,0.686849
308.734,0.686849
308.8,0.686849
308.867,0.686849
308.933,0.686849
309,0.686849
309.067,0.686849
309.133,0.7614
309.2,0.7614
309.266,0.7614
309.333,0.7614
309.4,0.7614
309.466,0.7614
309.533,0.7614
309.599,0.7614
309.666,0.7614
309.733,0.7614
309.799,0.800031
309.866,0.800031
309.933,0.800031
309.999,0.800031
310.066,0.800031
310.132,0.800031
310.199,0.800031
310.266,0.800031
310.332,0.800031
310.399,0.800031
310.465,0.787545
310.532,0.787545
310.599,0.787545
310.665,0.787545
310.732,0.787545
310.798,0.787545
310.865,0.787545
310.932,0.787545
310.998,0.787545
311.065,0.787545
311.131,0.754589
311.198,0.754589
311.265,0.754589
311.331,0.754589
311.398,0.754589
311.465,0.754589
311.531,0.754589
311.598,0.754589
311.664,0.754589
311.731,0.754589
311.798,0.542381
311.864,0.542381
311.931,0.542381
311.997,0.542381
312.064,0.542381
312.131,0.542381
312.197,0.542381
312.264,0.542381
312.33,0.542381
312.397,0.542381
312.464,0.45392
312.53,0.45392
312.597,0.45392
312.663,0.45392
312.73,0.45392
312.797,0.45392
312.863,0.45392
312.93,0.45392
312.997,0.45392
313.063,0.45392
313.13,0.490611
313.196,0.490611
313.263,0.490611
313.33,0.490611
313.396,0.490611
313.463,0.490611
313.529,0.490611
313.596,0.490611
313.663,0.490611
313.729,0.490611
313.796,0.523783
313.862,0.523783
313.929,0.523783
313.996,0.523783
314.062,0.523783
314.129,0.523783
314.196,0.523783
314.262,0.523783
314.329,0.523783
314.395,0.523783
314.462,0.661421
314.529,0.661421
314.595,0.661421
314.662,0.661421
314.728,0.661421
314.795,0.661421
314.862,0.661421
314.928,0.661421
314.995,0.661421
315.061,0.661421
315.128,0.647995
315.195,0.647995
315.261,0.647995
315.328,0.647995
315.394,0.647995
315.461,0.647995
315.528,0.647995
315.594,0.647995
315.661,0.647995
315.728,0.647995
315.794,0.544893
315.861,0.544893
315.927,0.544893
315.994,0.544893
316.061,0.544893
316.127,0.544893
316.194,0.544893
316.26,0.544893
316.327,0.544893
316.394,0.544893
316.46,0.432233
316.527,0.432233
316.593,0.432233
316.66,0.432233
316.727,0.432233
316.793,0.432233
316.86,0.432233
316.926,0.432233
316.993,0.432233
317.06,0.432233
317.126,0.347588
317.193,0.347588
317.26,0.347588
317.326,0.347588
317.393,0.347588
317.459,0.347588
317.526,0.347588
317.593,0.347588
317.659,0.347588
317.726,0.347588
317.792,0.249491
317.859,0.249491
317.926,0.249491
317.992,0.249491
318.059,0.249491
318.125,0.249491
318.192,0.249491
318.259,0.249491
318.325,0.249491
318.392,0.249491
318.458,0.169587
318.525,0.169587
318.592,0.169587
318.658,0.169587
318.725,0.169587
318.792,0.169587
318.858,0.169587
318.925,0.169587
318.991,0.169587
319.058,0.169587
319.125,0.122139
319.191,0.122139
319.258,0.122139
319.324,0.122139
319.391,0.122139
319.458,0.122139
319.524,0.122139
319.591,0.122139
319.657,0.122139
319.724,0.122139
319.791,0.0947591
319.857,0.0947591
319.924,0.0947591
319.991,0.0947591
320.057,0.0947591
320.124,0.0947591
320.19,0.0947591
320.257,0.0947591
320.324,0.0947591
320.39,0.0947591
320.457,0.0951627
320.523,0.0951627
320.59,0.0951627
320.657,0.0951627
320.723,0.0951627
320.79,0.0951627
320.856,0.0951627
320.923,0.0951627
320.99,0.0951627
321.056,0.0951627
321.123,0.0998103
321.189,0.0998103
321.256,0.0998103
321.323,0.0998103
321.389,0.0998103
321.456,0.0998103
321.523,0.0998103
321.589,0.0998103
321.656,0.0998103
321.722,0.0998103
321.789,0.100073
321.856,0.100073
321.922,0.100073
321.989,0.100073
322.055,0.100073
322.122,0.100073
322.189,0.100073
322.255,0.100073
322.322,0.100073
322.388,0.100073
322.455,0.101405
322.522,0.101405
322.588,0.101405
322.655,0.101405
322.721,0.101405
322.788,0.101405
322.855,0.101405
322.921,0.101405
322.988,0.101405
323.055,0.101405
323.121,0.102455
323.188,0.102455
323.254,0.102455
323.321,0.102455
323.388,0.102455
323.454,0.102455
323.521,0.102455
323.587,0.102455
323.654,0.102455
323.721,0.102455
323.787,0.103227
323.854,0.103227
323.92,0.103227
323.987,0.103227
324.054,0.103227
324.12,0.103227
324.187,0.103227
324.253,0.103227
324.32,0.103227
324.387,0.103227
324.453,0.10242
324.52,0.10242
324.587,0.10242
324.653,0.10242
324.72,0.10242
324.786,0.10242
324.853,0.10242
324.92,0.10242
324.986,0.10242
325.053,0.10242
325.119,0.101531
325.186,0.101531
325.253,0.101531
325.319,0.101531
325.386,0.101531
325.452,0.101531
325.519,0.101531
325.586,0.101531
325.652,0.101531
325.719,0.101531
325.786,0.101131
325.852,0.101131
325.919,0.101131
325.985,0.101131
326.052,0.101131
326.119,0.101131
326.185,0.101131
326.252,0.101131
326.318,0.101131
326.385,0.101131
326.452,0.102142
326.518,0.102142
326.585,0.102142
326.651,0.102142
326.718,0.102142
326.785,0.102142
326.851,0.102142
326.918,0.102142
326.984,0.102142
327.051,0.102142
327.118,0.0998025
327.184,0.0998025
327.251,0.0998025
327.318,0.0998025
327.384,0.0998025
327.451,0.0998025
327.517,0.0998025
327.584,0.0998025
327.651,0.0998025
327.717,0.0998025
327.784,0.134738
327.85,0.134738
327.917,0.134738
327.984,0.134738
328.05,0.134738
328.117,0.134738
328.183,0.134738
328.25,0.134738
328.317,0.134738
328.383,0.134738
328.45,0.202203
328.516,0.202203
328.583,0.202203
328.65,0.202203
328.716,0.202203
328.783,0.202203
328.85,0.202203
328.916,0.202203
328.983,0.202203
329.049,0.202203
329.116,0.231217
329.183,0.231217
329.249,0.231217
329.316,0.231217
329.382,0.231217
329.449,0.231217
329.516,0.231217
329.582,0.231217
329.649,0.231217
329.715,0.231217
329.782,0.166057
329.849,0.166057
329.915,0.166057
329.982,0.166057
330.048,0.166057
330.115,0.166057
330.182,0.166057
330.248,0.166057
330.315,0.166057
330.382,0.166057
330.448,0.140518
330.515,0.140518
330.581,0.140518
330.648,0.140518
330.715,0.140518
330.781,0.140518
330.848,0.140518
330.914,0.140518
330.981,0.140518
331.048,0.140518
331.114,0.184149
331.181,0.184149
331.247,0.184149
331.314,0.184149
331.381,0.184149
331.447,0.184149
331.514,0.184149
331.581,0.184149
331.647,0.184149
331.714,0.184149
331.78,0.208559
331.847,0.208559
331.914,0.208559
331.98,0.208559
332.047,0.208559
332.113,0.208559
332.18,0.208559
332.247,0.208559
332.313,0.208559
332.38,0.208559
332.446,0.216659
332.513,0.216659
332.58,0.216659
332.646,0.216659
332.713,0.216659
332.779,0.216659
332.846,0.216659
332.913,0.216659
332.979,0.216659
333.046,0.216659
333.113,0.149386
333.179,0.149386
333.246,0.149386
333.312,0.149386
333.379,0.149386
333.446,0.149386
333.512,0.149386
333.579,0.149386
333.645,0.149386
333.712,0.149386
333.779,0.152811
333.845,0.152811
333.912,0.152811
333.978,0.152811
334.045,0.152811
334.112,0.152811
334.178,0.152811
334.245,0.152811
334.311,0.152811
334.378,0.152811
334.445,0.133868
334.511,0.133868
334.578,0.133868
334.645,0.133868
334.711,0.133868
334.778,0.133868
334.844,0.133868
334.911,0.133868
334.978,0.133868
335.044,0.133868
335.111,0.115117
335.177,0.115117
335.244,0.115117
335.311,0.115117
335.377,0.115117
335.444,0.115117
335.51,0.115117
335.577,0.115117
335.644,0.115117
335.71,0.115117
335.777,0.117366
335.843,0.117366
335.91,0.117366
335.977,0.117366
336.043,0.117366
336.11,0.117366
336.177,0.117366
336.243,0.117366
336.31,0.117366
336.376,0.117366
336.443,0.154794
336.51,0.154794
336.576,0.154794
336.643,0.154794
336.709,0.154794
336.776,0.154794
336.843,0.154794
336.909,0.154794
336.976,0.154794
337.042,0.154794
337.109,0.219473
337.176,0.219473
337.242,0.219473
337.309,0.219473
337.375,0.219473
337.442,0.219473
337.509,0.219473
337.575,0.219473
337.642,0.219473
337.709,0.219473
337.775,0.344328
337.842,0.344328
337.908,0.344328
337.975,0.344328
338.042,0.344328
338.108,0.344328
338.175,0.344328
338.241,0.344328
338.308,0.344328
338.375,0.344328
338.441,0.369377
338.508,0.369377
338.574,0.369377
338.641,0.369377
338.708,0.369377
338.774,0.369377
338.841,0.369377
338.908,0.369377
338.974,0.369377
339.041,0.369377
339.107,0.275868
339.174,0.275868
339.241,0.275868
339.307,0.275868
339.374,0.275868
339.44,0.275868
339.507,0.275868
339.574,0.275868
339.64,0.275868
339.707,0.275868
339.773,0.224736
339.84,0.224736
339.907,0.224736
339.973,0.224736
340.04,0.224736
340.106,0.224736
340.173,0.224736
340.24,0.224736
340.306,0.224736
340.373,0.224736
340.44,0.200883
340.506,0.200883
340.573,0.200883
340.639,0.200883
340.706,0.200883
340.773,0.200883
340.839,0.200883
340.906,0.200883
340.972,0.200883
341.039,0.200883
341.106,0.150346
341.172,0.150346
341.239,0.150346
341.305,0.150346
341.372,0.150346
341.439,0.150346
341.505,0.150346
341.572,0.150346
341.638,0.150346
341.705,0.150346
341.772,0.100743
341.838,0.100743
341.905,0.100743
341.972,0.100743
342.038,0.100743
342.105,0.100743
342.171,0.100743
342.238,0.100743
342.305,0.100743
342.371,0.100743
342.438,0.104035
342.504,0.104035
342.571,0.104035
342.638,0.104035
342.704,0.104035
342.771,0.104035
342.837,0.104035
342.904,0.104035
342.971,0.104035
343.037,0.104035
343.104,0.103976
343.17,0.103976
343.237,0.103976
343.304,0.103976
343.37,0.103976
343.437,0.103976
343.504,0.103976
343.57,0.103976
343.637,0.103976
343.703,0.103976
343.77,0.102749
343.837,0.102749
343.903,0.102749
343.97,0.102749
344.036,0.102749
344.103,0.102749
344.17,0.102749
344.236,0.102749
344.303,0.102749
344.369,0.102749
344.436,0.103396
344.503,0.103396
344.569,0.103396
344.636,0.103396
344.703,0.103396
344.769,0.103396
344.836,0.103396
344.902,0.103396
344.969,0.103396
345.036,0.103396
345.102,0.103576
345.169,0.103576
345.235,0.103576
345.302,0.103576
345.369,0.103576
345.435,0.103576
345.502,0.103576
345.568,0.103576
345.635,0.103576
345.702,0.103576
345.768,0.10505
345.835,0.10505
345.901,0.10505
345.968,0.10505
346.035,0.10505
346.101,0.10505
346.168,0.10505
346.235,0.10505
346.301,0.10505
346.368,0.10505
346.434,0.103623
346.501,0.103623
346.568,0.103623
346.634,0.103623
346.701,0.103623
346.767,0.103623
346.834,0.103623
346.901,0.103623
346.967,0.103623
347.034,0.103623
347.1,0.10387
347.167,0.10387
347.234,0.10387
347.3,0.10387
347.367,0.10387
347.433,0.10387
347.5,0.10387
347.567,0.10387
347.633,0.10387
347.7,0.10387
347.767,0.103506
347.833,0.103506
347.9,0.103506
347.966,0.103506
348.033,0.103506
348.1,0.103506
348.166,0.103506
348.233,0.103506
348.299,0.103506
348.366,0.103506
348.433,0.103486
348.499,0.103486
348.566,0.103486
348.632,0.103486
348.699,0.103486
348.766,0.103486
348.832,0.103486
348.899,0.103486
348.965,0.103486
349.032,0.103486
349.099,0.103827
349.165,0.103827
349.232,0.103827
349.299,0.103827
349.365,0.103827
349.432,0.103827
349.498,0.103827
349.565,0.103827
349.632,0.103827
349.698,0.103827
349.765,0.104309
349.831,0.104309
349.898,0.104309
349.965,0.104309
350.031,0.104309
350.098,0.104309
350.164,0.104309
350.231,0.104309
350.298,0.104309
350.364,0.104309
350.431,0.134777
350.498,0.134777
350.564,0.134777
350.631,0.134777
350.697,0.134777
350.764,0.134777
350.831,0.134777
350.897,0.134777
350.964,0.134777
351.03,0.134777
351.097,0.160954
351.164,0.160954
351.23,0.160954
351.297,0.160954
351.363,0.160954
351.43,0.160954
351.497,0.160954
351.563,0.160954
351.63,0.160954
351.696,0.160954
351.763,0.173514
351.83,0.173514
351.896,0.173514
351.963,0.173514
352.03,0.173514
352.096,0.173514
352.163,0.173514
352.229,0.173514
352.296,0.173514
352.363,0.173514
352.429,0.202187
352.496,0.202187
352.562,0.202187
352.629,0.202187
352.696,0.202187
352.762,0.202187
352.829,0.202187
352.895,0.202187
352.962,0.202187
353.029,0.202187
353.095,0.268516
353.162,0.268516
353.228,0.268516
353.295,0.268516
353.362,0.268516
353.428,0.268516
353.495,0.268516
353.562,0.268516
353.628,0.268516
353.695,0.268516
353.761,0.310176
353.828,0.310176
353.895,0.310176
353.961,0.310176
354.028,0.310176
354.094,0.310176
354.161,0.310176
354.228,0.310176
354.294,0.310176
354.361,0.310176
354.427,0.312551
354.494,0.312551
354.561,0.312551
354.627,0.312551
354.694,0.312551
354.76,0.312551
354.827,0.312551
354.894,0.312551
354.96,0.312551
355.027,0.312551
355.094,0.303013
355.16,0.303013
355.227,0.303013
355.293,0.303013
355.36,0.303013
355.427,0.303013
355.493,0.303013
355.56,0.303013
355.626,0.303013
355.693,0.303013
355.76,0.320314
355.826,0.320314
355.893,0.320314
355.959,0.320314
356.026,0.320314
356.093,0.320314
356.159,0.320314
356.226,0.320314
356.293,0.320314
356.359,0.320314
356.426,0.329409
356.492,0.329409
356.559,0.329409
356.626,0.329409
356.692,0.329409
356.759,0.329409
356.825,0.329409
356.892,0.329409
356.959,0.329409
357.025,0.329409
357.092,0.399065
357.158,0.399065
357.225,0.399065
357.292,0.399065
357.358,0.399065
357.425,0.399065
357.491,0.399065
357.558,0.399065
357.625,0.399065
357.691,0.399065
357.758,0.374632
357.825,0.374632
357.891,0.374632
357.958,0.374632
358.024,0.374632
358.091,0.374632
358.158,0.374632
358.224,0.374632
358.291,0.374632
358.357,0.374632
358.424,0.383339
358.491,0.383339
358.557,0.383339
358.624,0.383339
358.69,0.383339
358.757,0.383339
358.824,0.383339
358.89,0.383339
358.957,0.383339
359.023,0.383339
359.09,0.402149
359.157,0.402149
359.223,0.402149
359.29,0.402149
359.357,0.402149
359.423,0.402149
359.49,0.402149
359.556,0.402149
359.623,0.402149
359.69,0.402149
359.756,0.411115
359.823,0.411115
359.889,0.411115
359.956,0.411115
360.023,0.411115
360.089,0.411115
360.156,0.411115
360.222,0.411115
360.289,0.411115
360.356,0.411115
360.422,0.413118
360.489,0.413118
360.555,0.413118
360.622,0.413118
360.689,0.413118
360.755,0.413118
360.822,0.413118
360.889,0.413118
360.955,0.413118
361.022,0.413118
361.088,0.438123
361.155,0.438123
361.222,0.438123
361.288,0.438123
361.355,0.438123
361.421,0.438123
361.488,0.438123
361.555,0.438123
361.621,0.438123
361.688,0.438123
361.754,0.473603
361.821,0.473603
361.888,0.473603
361.954,0.473603
362.021,0.473603
362.088,0.473603
362.154,0.473603
362.221,0.473603
362.287,0.473603
362.354,0.473603
362.421,0.518171
362.487,0.518171
362.554,0.518171
362.62,0.518171
362.687,0.518171
362.754,0.518171
362.82,0.518171
362.887,0.518171
362.953,0.518171
363.02,0.518171
363.087,0.551006
363.153,0.551006
363.22,0.551006
363.286,0.551006
363.353,0.551006
363.42,0.551006
363.486,0.551006
363.553,0.551006
363.62,0.551006
363.686,0.551006
363.753,0.556916
363.819,0.556916
363.886,0.556916
363.953,0.556916
364.019,0.556916
364.086,0.556916
364.152,0.556916
364.219,0.556916
364.286,0.556916
364.352,0.556916
364.419,0.556978
364.485,0.556978
364.552,0.556978
364.619,0.556978
364.685,0.556978
364.752,0.556978
364.818,0.556978
364.885,0.556978
364.952,0.556978
365.018,0.556978
365.085,0.558554
365.152,0.558554
365.218,0.558554
365.285,0.558554
365.351,0.558554
365.418,0.558554
365.485,0.558554
365.551,0.558554
365.618,0.558554
365.684,0.558554
365.751,0.582509
365.818,0.582509
365.884,0.582509
365.951,0.582509
366.017,0.582509
366.084,0.582509
366.151,0.582509
366.217,0.582509
366.284,0.582509
366.35,0.582509
366.417,0.636564
366.484,0.636564
366.55,0.636564
366.617,0.636564
366.684,0.636564
366.75,0.636564
366.817,0.636564
366.883,0.636564
366.95,0.636564
367.017,0.636564
367.083,0.72387
367.15,0.72387
367.216,0.72387
367.283,0.72387
367.35,0.72387
367.416,0.72387
367.483,0.72387
367.549,0.72387
367.616,0.72387
367.683,0.72387
367.749,0.800603
367.816,0.800603
367.883,0.800603
367.949,0.800603
368.016,0.800603
368.082,0.800603
368.149,0.800603
368.216,0.800603
368.282,0.800603
368.349,0.800603
368.415,0.843356
368.482,0.843356
368.549,0.843356
368.615,0.843356
368.682,0.843356
368.748,0.843356
368.815,0.843356
368.882,0.843356
368.948,0.843356
369.015,0.843356
369.081,0.85851
369.148,0.85851
369.215,0.85851
369.281,0.85851
369.348,0.85851
369.415,0.85851
369.481,0.85851
369.548,0.85851
369.614,0.85851
369.681,0.85851
369.748,0.87502
369.814,0.87502
369.881,0.87502
369.947,0.87502
370.014,0.87502
370.081,0.87502
370.147,0.87502
370.214,0.87502
370.28,0.87502
370.347,0.87502
370.414,0.874083
370.48,0.874083
370.547,0.874083
370.613,0.874083
370.68,0.874083
370.747,0.874083
370.813,0.874083
370.88,0.874083
370.947,0.874083
371.013,0.874083
371.08,0.866089
371.146,0.866089
371.213,0.866089
371.28,0.866089
371.346,0.866089
371.413,0.866089
371.479,0.866089
371.546,0.866089
371.613,0.866089
371.679,0.866089
371.746,0.862139
371.812,0.862139
371.879,0.862139
371.946,0.862139
372.012,0.862139
372.079,0.862139
372.145,0.862139
372.212,0.862139
372.279,0.862139
372.345,0.862139
372.412,0.877673
372.479,0.877673
372.545,0.877673
372.612,0.877673
372.678,0.877673
372.745,0.877673
372.812,0.877673
372.878,0.877673
372.945,0.877673
373.011,0.877673
373.078,0.894547
373.145,0.894547
373.211,0.894547
373.278,0.894547
373.344,0.894547
373.411,0.894547
373.478,0.894547
373.544,0.894547
373.611,0.894547
373.678,0.894547
373.744,0.893978
373.811,0.893978
373.877,0.893978
373.944,0.893978
374.011,0.893978
374.077,0.893978
374.144,0.893978
374.21,0.893978
374.277,0.893978
374.344,0.893978
374.41,0.898003
374.477,0.898003
374.543,0.898003
374.61,0.898003
374.677,0.898003
374.743,0.898003
374.81,0.898003
374.876,0.898003
374.943,0.898003
375.01,0.898003
375.076,0.896545
375.143,0.896545
375.21,0.896545
375.276,0.896545
375.343,0.896545
375.409,0.896545
375.476,0.896545
375.543,0.896545
375.609,0.896545
375.676,0.896545
375.742,0.900495
375.809,0.900495
375.876,0.900495
375.942,0.900495
376.009,0.900495
376.075,0.900495
376.142,0.900495
376.209,0.900495
376.275,0.900495
376.342,0.900495
376.408,0.908646
376.475,0.908646
376.542,0.908646
376.608,0.908646
376.675,0.908646
376.742,0.908646
376.808,0.908646
376.875,0.908646
376.941,0.908646
377.008,0.908646
377.075,0.906961
377.141,0.906961
377.208,0.906961
377.274,0.906961
377.341,0.906961
377.408,0.906961
377.474,0.906961
377.541,0.906961
377.607,0.906961
377.674,0.906961
377.741,0.905398
377.807,0.905398
377.874,0.905398
377.94,0.905398
378.007,0.905398
378.074,0.905398
378.14,0.905398
378.207,0.905398
378.274,0.905398
378.34,0.905398
378.407,0.907561
378.473,0.907561
378.54,0.907561
378.607,0.907561
378.673,0.907561
378.74,0.907561
378.806,0.907561
378.873,0.907561
378.94,0.907561
379.006,0.907561
379.073,0.90617
379.139,0.90617
379.206,0.90617
379.273,0.90617
379.339,0.90617
379.406,0.90617
379.473,0.90617
379.539,0.90617
379.606,0.90617
379.672,0.90617
379.739,0.90731
379.806,0.90731
379.872,0.90731
379.939,0.90731
380.005,0.90731
380.072,0.90731
380.139,0.90731
380.205,0.90731
380.272,0.90731
380.338,0.90731
380.405,0.907443
380.472,0.907443
380.538,0.907443
380.605,0.907443
380.671,0.907443
380.738,0.907443
380.805,0.907443
380.871,0.907443
380.938,0.907443
381.005,0.907443
381.071,0.904673
381.138,0.904673
381.204,0.904673
381.271,0.904673
381.338,0.904673
381.404,0.904673
381.471,0.904673
381.537,0.904673
381.604,0.904673
381.671,0.904673
381.737,0.904344
381.804,0.904344
381.87,0.904344
381.937,0.904344
382.004,0.904344
382.07,0.904344
Time taken: 30.359
